Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
claudian.panegyricus_dictus_manlio_theodoro_consuli,277.0,"opto, procul, sum, dies, neque, limen, noster",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,278.0,"consul, et, semper, diligo, uiso, aedes",6,"0.5, NaN, NaN, NaN, NaN, 0.0",0.083,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,279.0,"nosco, sum, helieone, domus, gestaris, curulis",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,280.0,"et, fascis, subeo, libet, miraculum, plebs",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,281.0,"colligo, et, claris, nomen, celebro, theatrum",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,282.0,"tu, io, aequoreus, summersam, fluctus, aula",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,283.0,"oro, uolucris, eremus, iam, pergo, quadrigae",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,284.0,"ab, qui, haud, umquam, palma, rapio, ario, -ne",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,285.0,"in-lustro, circum, sonipes, quicumque, superbus",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,286.0,"perstrepo, hinnio, baeti, -ne, qui, splendidus, poto",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,perstrepo,0.143
claudian.panegyricus_dictus_manlio_theodoro_consuli,287.0,"stagnum, tagi, madidus, iuba, adspergitur, aurum",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,stagnum,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,288.0,"calliope, liquidus, alcide, -ne, posco, palaestra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,289.0,"cunctus, palaemoniis, manus, exploro, corona",5,"0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,290.0,"adsum, et, eleo, pubes, laudo, tono",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,291.0,"tu, iugum, taygeti, frondosaque, maenala, clio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,292.0,"eo, triuius, supplex, non, aspernor, rogo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,aspernor,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,293.0,"amphitheatral, faueo, latonia, pompa",4,"NaN, NaN, NaN, 0.5",0.125,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,294.0,"audax, lego, ipse, uir, qui, collum, ferus",7,"NaN, NaN, NaN, 0.5, NaN, NaN, -1.0",-0.071,-0.143,"audax, ferus",0.286
claudian.panegyricus_dictus_manlio_theodoro_consuli,295.0,"ars, ligo, certo, premo, uenabulum, nisus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,296.0,"ipse, trux, fetus, captiuus, duco, ab, antrum",7,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.0",-0.143,-0.143,"trux, captiuus",0.286
claudian.panegyricus_dictus_manlio_theodoro_consuli,297.0,"prodigium, et, caedes, sitio, differo, arcus",6,"0.0, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,"prodigium, caedes",0.333
claudian.panegyricus_dictus_manlio_theodoro_consuli,298.0,"conuenio, ursus, magnus, qui, moles, ruo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,ursus,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,299.0,"toruus, lycaoniis, helice, miro, ab, astrum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,300.0,"perfossique, rudant, populus, palleo, leo",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,leo,0.2
claudian.panegyricus_dictus_manlio_theodoro_consuli,301.0,"qualis, mygdonio, currus, frenaris, cybebe",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,302.0,"opto, et, herculei, malo, frango, lacertus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,303.0,"obuius, fulmineus, propero, ad, uulnero, pardus",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,fulmineus,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,304.0,"semen, per-misceo, gigno, cum, fors, leaena",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,leaena,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,305.0,"nobilis, uterus, uiridis, conrumpo, adulter",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,adulter,0.2
claudian.panegyricus_dictus_manlio_theodoro_consuli,306.0,"hic, maculis, pater, refero, et, robur, mater",7,"NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0",0.071,0.0,hic,0.143
claudian.panegyricus_dictus_manlio_theodoro_consuli,307.0,"quisquis, monstrifer, nutrio, gaetulia, campus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,308.0,"alpina, quisquis, tego, niuit, gallica, siquis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,309.0,"silua, teneo, iaceo, largus, ditescat, harena",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,iaceo,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,310.0,"sanguis, consumo, totus, spectaculum, mons",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,spectaculum,0.2
claudian.panegyricus_dictus_manlio_theodoro_consuli,311.0,"neque, mollis, egeo, noster, dulcedo, ludo",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,dulcedo,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,312.0,"qui, laetus, risus, sal, moueo, facetus",6,"NaN, 1.0, 0.0, NaN, NaN, 0.0",0.167,0.0,facetus,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,313.0,"qui, nutus, manus, loquax, qui, tibia, flo",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,314.0,"qui, plectrum, pulso, chelys, qui, pulpitum, soccus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,315.0,"persono, aut, altus, gradior, magnus, cothurnus",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,316.0,"et, qui, magnus, leuis, detrudens, murmur, tango",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,317.0,"innumerus, uoco, seges, moderor, aenus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,318.0,"intono, erro, digitus, penitus, trabal",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,319.0,"ueho, laboro, in, carmen, concito, unda",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,320.0,"uel, qui, mos, auis, sui, iaculor, in, aura",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0",0.188,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,321.0,"corpus, aedifico, celer, cresco, necto",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,322.0,"qui, compono, puer, amentatus, in, arx",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,323.0,"emico, et, uincio, planta, uel, crus, haereo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,324.0,"pendulus, libro, figo, uestigium, saltus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,325.0,"mobilis, pondus, descendo, pegma, reduco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,326.0,"in, chorus, species, spargo, arduus, flamma",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,327.0,"scaena, rotet, uarius, et, fingo, mulciber, orbis",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,fingo,0.143
claudian.panegyricus_dictus_manlio_theodoro_consuli,328.0,"per, tabula, impunis, uagus, pingo, cito",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,impunis,0.167
claudian.panegyricus_dictus_manlio_theodoro_consuli,329.0,"ludo, ignis, trabs, et, non, permitto, moraris",7,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,330.0,"fidus, per, innocuus, erro, incendium, turris",6,"1.0, NaN, 0.5, 0.0, NaN, NaN",0.25,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,331.0,"lasciuus, subeo, confligo, aequor, lembus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,lasciuus,0.2
claudian.panegyricus_dictus_manlio_theodoro_consuli,332.0,"stagno, remex, spumo, in-mitto, canorus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,stagno,0.2
claudian.panegyricus_dictus_manlio_theodoro_consuli,333.0,"consul, per, populus, idem, grauis, auctor",6,"0.5, NaN, 0.0, NaN, -0.5, NaN",0.0,-0.083,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,334.0,"eloquium, duplex, uito, subnixus, in, aeuum",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,335.0,"procedo, pariter, liber, faueo, lego",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,336.0,"accipio, pater, exemplum, tribuatque, nepos",5,"NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,337.0,"filius, et, coepio, ne, desum, fascis, heres",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,338.0,"decurro, trabeata, domus, trado, securis",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,339.0,"mutuus, posteritas, seruo, ordo, fatum",5,"0.0, 0.0, NaN, 0.5, 0.0",0.1,0.0,,0.0
claudian.panegyricus_dictus_manlio_theodoro_consuli,340.0,"manlia, continuo, numero, consul, proles",5,"NaN, NaN, NaN, 0.5, 0.0",0.1,0.0,,0.0
