Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
q_cicero.on_running_for_consul,45.0,"qui, res, hic, quidem, facilis, praeceptum, sum, ut, qui, facio, sum, is, significo, tu, studiosus, atque, libet, sum, facio, ille, difficilis, et, magis, ad, tempus, quam, ad, natura, accommodo, tuus, qui, facio, non, possum, ut, is, iucundus, nego, qui, alter, sum, tamen, bonus, uir, alter, bonus, petitor, nam, cum, is, peto, qui, honestus, aut, non, sine, detrimentum, sum, noster, promitto, non, possum, quo, modo, si, qui, rogo, ut, contra, amicus, aliquis, causa, recipio, bellus, nego, sum, ut, ostendo, necessitudo, demonstro, quam, molestus, ferus, alius, tu, res, exsarcio, sum, persuadeo",89,"NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.051,-0.034,"hic, tu, honestus, ferus, tu",0.056
q_cicero.on_running_for_consul,46.0,"audio, hic, dico, quidam, de, quidam, orator, ad, qui, causa, suus, defero, gratus, sui, oratio, is, sum, qui, nego, quam, ille, qui, recipio, sic, homo, frons, et, oratio, magis, quam, ipse, beneficium, reor, capio, uerus, hic, probabilis, sum, ille, alter, subdurus, tu, homo, platonico, suadeo, sed, tamen, tempus, consulo, qui, enim, tu, propter, aliqui, officium, necessitudo, adsum, nego, tamen, is, possum, abs, tu, placo, aequus, discedo, qui, autem, idcirco, nego, qui, tu, impedio, sum, dico, aut, amicus, homo, negotium, aut, grauis, causa, aut, ante, suscipio, inimicus, discedo, omnes, hic, animus, sum, ut, sui, tu, mentior, malo, quam, nego",98,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, -0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.026,-0.031,"hic, hic, tu, tu, tu, tu, hic, tu",0.082
q_cicero.on_running_for_consul,47.0,"caius, cotta, in, ambitio, artifex, dico, soleo, sui, opera, suus, quoad, non, contra, officium, rogo, polliceor, soleo, omnis, impertio, is, apud, qui, optume, pono, arbitror, ideo, sui, nemo, nego, qui, saepe, accido, causa, cur, is, qui, polliceor, sum, non, uto, saepe, ut, ipse, magis, sum, uacuus, quam, puto, neque, possum, is, domus, compleo, qui, tantus, modo, recipio, quantus, uideo, sui, obeo, possum, casus, fio, ut, ago, is, qui, non, putaris, ille, qui, credo, in, manus, sum, ut, aliqui, de, causa, non, ago, deinde, sum, exter, ut, irasco, is, qui, mendacium, dico",91,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN",-0.016,-0.022,"ambitio, mendacium",0.022
q_cicero.on_running_for_consul,48.0,"is, si, promitto, et, incertus, sum, et, in, dies, et, in, paucus, sin, autem, is, nego, et, certus, abalieno, et, statim, et, multus, multus, enim, multus, sum, qui, rogo, ut, uti, licet, opus, alter, quam, qui, uto, qui, res, sero, sum, ut, ex, hic, aliquis, aliquando, in, forum, tu, irascor, quam, omnis, continuo, domus, praesertim, cum, multus, magis, irasco, is, qui, nego, quam, is, qui, uideo, is, ex, causa, impedio, ut, facio, qui, promitto, cupio, si, ullus, modo, possum",79,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.006,-0.006,"hic, tu",0.025
q_cicero.on_running_for_consul,49.0,"atque, ne, uideo, aberro, ab, distributio, meus, qui, hic, in, hic, populor, pars, petitio, disputo, hic, sequor, hic, omnis, non, tam, ad, amicus, studium, quam, ad, popularis, fama, pertineo, et, si, insum, aliquis, ex, ille, genus, benignus, respondeo, studiosus, inseruio, negotium, atque, periculum, amicus, tamen, hic, locus, is, dico, qui, multitudo, capio, possum, ut, de, nox, domus, compleo, ut, multus, spes, tuus, praesidium, teneo, ut, amicus, abs, tu, discedo, quam, accedo, ut, quam, multus, auris, bonus, sermo, compleo",78,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, -0.5, NaN, -1.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, -0.5, NaN",0.071,-0.026,"hic, hic, hic, hic, popularis, hic, tu",0.09
q_cicero.on_running_for_consul,50.0,"sequor, enim, ut, de, rumor, dico, sum, qui, magnus, seruio, sum, sed, qui, dictum, sum, omnis, superus, oratio, idem, ad, rumor, concelebro, ualeo, dico, laus, studium, publicanus, et, equester, ordo, homo, nobilis, uoluntas, adulescentulus, frequentia, is, qui, abs, tu, defendo, sum, assiduitas, ex, municipium, multitudo, is, qui, tuus, causa, uenio, appareo, bene, tu, ut, homo, nosco, comis, appello, assiduus, diligenter, peto, benignus, atque, liberal, sum, et, loquor, et, existimo, domus, ut, multus, nox, compleo, omnis, gener, frequentia, adsum, satis, fio, oratio, omnis, res, opero, multus, perficio, is, qui, fio, possum, labor, et, ars, atque, diligentia, non, ut, ad, populus, ab, hic, omnis, fama, peruenio, sed, ut, in, hic, studium, populus, ipse, uerso",112,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, 0.5, 0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN",0.062,-0.013,"tu, assiduitas, tu, hic, hic",0.045
q_cicero.on_running_for_consul,51.0,"iam, urbanus, ille, multitudo, et, is, studium, qui, contio, teneo, adipiscor, sum, in, pompeius, orno, manilis, causa, recipio, cornelio, defendo, excito, nos, sum, qui, adhuc, habeo, nemo, quin, idem, splendidus, homo, uoluntas, habeo, efficio, etiam, ille, sum, ut, scio, omnis, gnaeus, pompeius, summa, sum, erga, tu, uoluntas, et, uehemens, ad, ille, ratio, tu, is, assequor, qui, peto, pertineo",58,"NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.017,-0.017,"contio, tu, tu",0.052
q_cicero.on_running_for_consul,52.0,"postremo, totus, petitio, cura, ut, pompa, plenus, sum, ut, illustris, ut, splendidus, ut, popularis, sum, ut, habeo, summa, species, atque, dignitas, ut, etiam, si, qui, posco, ne, competitor, tuus, exsisto, aut, scelus, aut, libido, aut, largitio, accommodo, ad, is, mos, infamia",41,"NaN, NaN, NaN, -1.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0",-0.012,-0.085,"popularis, scelus, libido, largitio, infamia",0.122
q_cicero.on_running_for_consul,53.0,"atque, etiam, in, hic, petitio, magnus, uideo, sum, ut, spes, res, publicus, bonus, de, tu, sum, et, honestus, opinio, neque, tamen, in, peto, res, publicus, capesso, sum, neque, in, senatus, neque, in, contio, sed, hic, tu, sum, retineo, ut, senatus, tu, existimo, ex, is, qui, ita, uiuo, defensor, auctoritas, suus, sum, eques, et, uir, bonus, atque, locuples, ex, uito, ago, tu, studiosus, otium, atque, res, tranquillaris, multitudo, ex, is, qui, dumtaxat, oratio, in, contio, atque, iudicium, popularis, sum, tu, ab, suus, commodus, non, alienus, sum",85,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN",0.071,-0.024,"hic, tu, honestus, contio, hic, tu, tu, locuples, tu, otium, contio, popularis, tu",0.153
q_cicero.on_running_for_consul,54.0,"hic, uenio, ego, in, mens, de, duo, ille, commentatio, matutinus, qui, tu, cottidie, ad, forum, descendo, meditor, sum, dico, “nouus, sum, consulatus, peto, tertius, resto, “roma, sum, ciuitas, ex, natio, conuenio, constituo, in, qui, multus, insidiae, multus, fallacia, multus, in, omnis, genus, uitio, uerso, multus, arrogantia, multus, contumacia, multus, maleuolentia, multus, superbia, multus, odium, atque, molestia, perfero, sum, uideo, sum, magnus, consilium, atque, ars, in, tot, homo, quisque, modus, uitium, tantus, uerso, uitaris, offensio, uitaris, fabula, uitaris, insidiae, sum, unus, homo, accommodo, ad, tantus, mos, atque, sermo, atque, uoluntas, uarietas",90,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, -1.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, 0.0, 0.0",-0.067,-0.094,"hic, tu, natio, insidiae, fallacia, contumacia, superbia, insidiae",0.089
q_cicero.on_running_for_consul,55.0,"qui, res, etiam, atque, etiam, pergo, teneo, iste, uia, quam, insto, excello, dico, hic, et, teneo, roma, et, adliciuntur, et, ab, impedio, atque, laedo, repello, et, quoniam, in, hic, uel, magnus, sum, uitiosus, ciuitas, qui, largitio, interpono, uirtus, atque, dignitas, obliuiscor, soleo, in, hic, facio, ut, tu, bene, nosco, is, sum, ut, intellego, is, sum, tu, qui, iudicium, atque, periculum, metus, magnus, competitor, affero, possum, facio, ut, sui, abs, tu, custodio, atque, obseruaris, scio, cum, diligentia, tuus, cum, auctoritas, uis, dico, tum, profecto, equester, ordo, erga, tu, studium, pertimesco",89,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN",0.039,-0.022,"hic, hic, largitio, hic, tu, tu, tu, tu",0.09
q_cicero.on_running_for_consul,56.0,"atque, hic, ita, nolo, tu, ille, propono, ut, uidearis, accusatio, iam, meditaris, sed, ut, hic, terror, facilis, hic, ipse, qui, ago, consequaris, et, planus, sic, contendo, omnis, neruus, atque, facultas, ut, adipiscamur, qui, peto, uideo, nullus, sum, comitium, tam, inquino, largitio, qui, non, gratus, aliqui, centuria, renuntio, suus, magnus, opus, necessarius",51,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0",0.039,-0.02,"hic, tu, hic, hic, inquino, largitio",0.118
q_cicero.on_running_for_consul,57.0,"qui, res, si, aduigilo, pro, res, dignitas, et, si, noster, ad, superus, studium, beneuolosi, excito, et, si, homo, studiosus, gratiosus, noster, suus, quisque, munus, discribo, et, si, competitor, iudiciui, -ne, propono, sequestribus, metus, inicio, diuisor, ratio, aliqui, coerceo, perficio, possum, ut, largitio, nullus, sum, aut, nihil, ualeo",47,"NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.053,-0.021,"coerceo, largitio",0.043
q_cicero.on_running_for_consul,58.0,"hic, sum, qui, puto, non, bonus, scio, ego, quam, tu, sed, facilis, hic, tuus, occupatio, con-ligo, unus, in, locus, possum, et, ad, tu, perscribo, mitto, qui, tametsi, ita, sum, scribo, ut, non, ad, omnis, qui, honor, peto, sed, ad, tu, proprius, et, ad, hic, petitio, tuus, ualeo, tamen, tu, si, quis, muto, sum, uideo, aut, omnino, tollo, aut, si, quis, sum, praetereo, uolo, hic, ego, dico, uolo, enim, hic, commentariolum, petitio, habeo, omnis, ratio, perficio",75,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.033,0.0,"hic, tu, hic, tu, tu, hic, tu, hic, hic",0.12
